347,59,624.1199476552849,572.7192762410264,178.7865380611662,66.41243812982145
347,62,448.18754159555516,614.1368480981924,242.20805056905323,94.03387732619319
347,63,822.1052471236048,513.1401123388304,192.00983035504532,40.50599476537002
349,1,976.9490829993925,601.0167121789428,516.2415209380364,106.73128054206813
349,2,974.755730061908,443.98154907298664,297.1066386032803,57.19306019180277
349,7,626.4568872743679,661.7752926485074,375.5788975165285,90.2987304355189
349,9,498.3806316262827,527.8606085810362,288.38566376298115,67.73897668122606
349,42,938.1304006012199,491.83106307275466,309.38683382021486,57.56696890356352
349,44,2.7617800735310567,606.0679548793657,157.99540466533216,70.67912689443631
349,47,896.794702092736,563.0303820854712,344.6865464315132,58.853152547857576
349,48,17.993300550801536,724.6180470758653,369.0396554636674,102.73716014530953
349,49,99.95814931584123,620.0582301338528,172.6943990748946,80.81093154916368
349,52,1249.2995215449948,496.292897990235,451.32311416565994,131.91099741210746
349,55,1173.7555088343972,531.0457122081351,58.843862325039254,49.955082228859965
349,59,624.2976454036838,572.7420112796792,179.66054926424692,66.37879953179174
349,63,818.6141764409912,512.8824246487532,196.6549536717506,41.87182867095953
351,1,975.9459546670291,601.015405894124,518.902958510746,107.54695439118188
351,2,972.278788938667,443.3184367659111,303.0042025184532,58.33561193466289
351,7,624.2044144971295,661.3483609613475,379.70234980996963,90.66009849560601
351,9,497.74812600256666,527.764173477218,290.63080106406017,68.59350111348022
351,42,938.8717972727009,491.9938555292967,307.2818321532054,57.12746765259459
351,44,3.0328612375078734,606.191629466337,157.45503453195988,70.43647981675667
351,47,895.0552729392207,563.0156234661843,345.9689210471479,58.95078555896396
351,48,10.896764151537212,722.0412775128893,384.773221864942,106.7411808807492
351,49,100.77646642696395,620.0116504588162,174.8267366404653,81.5974818034473
351,52,1239.5766752343152,497.66972651246823,438.02884613206606,126.14012752887407
351,55,1173.9179967241291,531.6975211801955,57.708693771614435,48.790725589390036
351,59,622.6304932783241,572.1096441047615,183.97892046605864,67.65783780260347
351,62,435.25962643437407,607.0110426657706,281.56874050926143,109.87937928591373
351,63,818.1937331020611,513.4861435636808,194.04819602689395,41.653690106438034
353,1,976.9815862808634,601.013895140556,516.4096669029464,107.19674356607936
353,2,971.8151216058488,443.0741782210842,307.4588935232673,59.4213158700079
353,7,622.4568141047165,661.1806556452411,382.39927182802955,90.80506515366869
353,9,497.766745549287,527.0898520785063,292.8256328194611,69.57062285579809
353,42,939.4512821211177,492.0487552486663,306.5783751977516,56.97125430725083
353,47,894.4946325530599,563.009459815353,346.9235519598159,58.98760592299584
353,48,2.0314545901696874,719.1304448832765,403.6599001680331,112.17404373201543
353,49,101.23494502779299,619.9949311701096,175.9665871280177,81.89376087088158
353,52,1230.3092502475718,497.58395110622354,438.0770488420019,124.60213828873106
353,55,1174.260266651569,532.6083592319621,56.702090764662444,47.662956236951004
353,59,622.6944891879364,572.5387178016026,184.77071111074088,67.46633260167573
353,62,434.19866982886356,605.6766397398143,285.5111795698092,112.1099775431926
353,63,815.290887403094,513.066249677174,197.33353611943335,42.85800780621173
355,1,978.6584121596622,601.012294254476,512.8838951744615,106.40132294698185
355,2,975.0451784129741,442.9851527840231,304.17408709333404,59.17778749653036
355,7,621.5137992053192,661.1106056531631,384.65375403769326,90.86847206768971
355,9,496.72636170711183,526.1960782170977,297.61769540356323,71.24684609316921
355,42,938.8608402262191,492.0636278971173,306.62132711341246,56.920915591132314
355,44,7.224425887634212,598.4292486183871,169.84504795934873,75.08408951160925
355,47,894.4733376749033,563.0066791836181,347.57573488761693,59.00102369117519
355,48,-0.639455761516956,717.3942137916987,410.6646741661769,114.24665956437127
355,49,100.84305599759288,619.9895976099056,178.15245926272922,82.66139709847232
355,52,1226.725525489074,498.2515189958256,432.98703095596215,122.04698677621667
355,55,1174.5920418674843,532.9434668926841,56.58034685835855,47.233514989804576
355,59,621.9436780047112,572.0651647147733,189.78219610432484,68.67885349008918
355,62,434.9084624093416,605.4673729313076,287.4228322904271,112.86062073343669
355,63,812.4382250675808,513.5826100274988,188.94392784951503,41.28645218139832
357,1,981.6702429213395,598.3588033012205,510.76470328459266,106.10222204404624
357,2,974.3848751103005,442.956148937767,307.8719157290634,60.40101200456809
357,7,620.7153023600765,661.0787617307125,387.0604285003044,90.89960632671671
357,9,498.45608342579055,525.8730647819527,295.7498816137063,71.22403900086192
357,42,939.8852178496122,492.72751752177174,303.50080886039586,56.24623768926568
357,44,5.817917993975627,596.5764290484212,177.17453627680163,77.79002498822558
357,47,894.6992259417184,563.6653834706343,348.025760208825,59.00551004060867
357,48,2.9714035050024563,718.0561140319265,405.2954277503058,112.43013942512334
357,49,101.42792763664968,619.9884649229159,177.47428462341108,82.29016364797894
357,52,1221.6803515928705,497.86455712898044,436.4947182703834,122.45817845977558
357,55,1174.0225272371704,532.3941239272331,57.9174478694199,48.404140488304165
357,59,622.0155595446619,571.2436312994205,192.83473412145884,69.11798671003623
357,63,807.1322423186923,513.1277088002089,192.89864941085227,42.63958749559413
359,1,984.8046098590091,598.0274196022938,506.613266844736,105.33141379315214
359,2,975.5448620141153,442.9486072188797,307.6460050528606,60.85717846918823
359,7,619.3323866192354,661.0622174228467,388.81476001207875,90.917493201134
359,9,500.49492594147046,525.1158687820309,294.1353661745902,71.19834752070892
359,42,940.7924812378224,492.97167932753456,302.6385662618786,56.000650078389015
359,44,4.093463388542759,595.915865999901,181.5809195562287,79.41014774307132
359,47,897.0072080133237,563.9133423332216,344.41803742263744,58.34636651875405
359,48,-0.8048104117758044,717.7065581770652,411.4840490682106,114.31818343868258
359,49,100.99495917314833,619.328936461607,178.4814328229673,82.80124816100124
359,52,1219.796599517739,497.7441461814191,434.3411659481426,121.29998947810401
359,55,1174.123169418608,533.498207785352,57.12938407258207,47.52398742955063
359,59,623.0196019853661,570.9422160780078,194.5593534349223,69.26072602541728
359,62,461.85168831162247,612.6090337523115,249.5720850692207,98.8533498543319
359,63,807.0207125350538,513.6245880365358,187.5038596047176,41.80204453282238
361,1,983.2420378226993,597.2501256747489,510.5106101119545,106.37402234859144
361,2,984.4850115119181,442.94979059108704,306.17742347969636,61.0245668706026
361,7,618.6414738322579,661.0520743176269,390.4803667596599,90.92957153848397
361,9,499.3106231520727,524.8481663243537,297.3391563492172,72.49010204738624
361,42,938.9770198227789,492.39043799916755,305.31507433980596,56.58343898595825
361,44,4.468072894542701,595.6890601252722,181.11972763310507,78.71938722470725
361,47,897.906173598066,564.0037894301929,343.0052175928894,58.0965856326759
361,48,-6.5274607989361755,716.2947504319276,423.6645770037886,118.27296483176065
361,49,100.18617338002024,619.0817787364007,178.80005803756308,82.98907914117399
361,52,1224.2264000531425,499.72880024762753,422.52276632311305,117.55134221349431
361,55,1174.3957900144972,534.5815031524388,55.686246432455846,45.84840466985122
361,59,623.6874161182474,570.1865483821085,196.50487398211214,69.29075301628075
361,62,468.06915031504707,613.7761725004173,241.74807769109486,96.5483075611495
361,63,806.9693034331762,513.8299503719273,184.34302963892037,41.43796880676189
363,1,983.9123922472975,596.9697293924953,508.7733030139209,106.10887123070006
363,2,992.0339566061454,443.61104144318955,298.5158139007193,59.7657468026984
363,7,602.5989833436603,663.0285848875068,401.5188179735966,93.58378452483828
363,9,498.24020071329085,524.1109114550715,301.6738307403515,74.27378801908924
363,42,936.8854815769813,492.1680369709051,309.1570810566906,57.468980225348275
363,44,4.905979917769429,594.9440494467002,182.29163354288448,79.2275398919395
363,47,902.3221390648396,564.6968142530993,335.64182725445016,56.67983620533778
363,48,-7.1394780531498725,715.7814134244966,425.1166849827508,119.11016414487665
363,49,98.39331875780202,618.3328612996663,181.19892211239983,84.37125021151337
363,52,1225.420385791397,500.49885005894066,415.6128839829594,115.50513248578818
363,55,1174.004529746671,534.976326320982,56.12907725279706,45.89084107406768
363,59,622.7200706193134,569.9139982070475,200.23038038124287,69.93720867791956
363,62,470.57488274643504,614.1364083356073,238.19169972157465,95.8412624627108
363,63,805.2626034296316,513.912074959625,184.72494433592317,41.94706946789984
365,1,983.0033349495661,596.8772391885465,510.4101827934678,106.6722465941017
365,2,994.888612558383,443.8672930564166,297.4216847433005,59.93945559803507
365,7,597.6278626925135,663.7638347021374,402.9589214393951,93.92337890919873
365,9,498.6248903440072,523.1961709220343,301.6626144259395,74.941269013225
365,42,937.298878093061,492.7387053194465,306.9025670539812,57.149279753125995
365,47,899.9430832859966,564.2851632193816,340.2821709797736,57.486373579621954
365,48,-5.226089004148577,715.6193486233831,420.65352727845914,118.08992303899106
365,49,98.47075138575082,618.0541656325461,180.5744649493643,84.23151068415268
365,52,1224.9480434233799,502.1354705266602,404.58986226820593,112.10505117759288
365,55,1174.3859375610584,535.1098137333715,55.909853253343954,45.24608084248064
365,59,623.0335077700452,569.170372842181,202.7982259305627,70.16414927354708
365,62,471.93517558965544,614.2441362035908,235.8531302674608,95.62249678869682
365,63,807.4389142835738,513.9457559774854,178.72979360600652,40.80447260419771
367,1,984.7845348623405,597.514103168975,504.7778512464838,105.566547276542
367,2,996.7738847964495,443.3025891041,296.52793992484976,60.0022544856331
367,7,594.0307407543113,664.0347138043462,408.2966435204038,95.36028976886018
367,9,499.00843227423655,522.8641661249557,302.39779961686264,75.83004276101713
367,42,936.2669267900646,492.9534098483512,308.442062378268,57.69057904385801
367,47,900.8559411942267,564.7904625092993,338.4073894433866,57.12747732834464
367,48,-13.27483238650683,713.6235355571037,436.4387689974756,123.56414188473218
367,49,98.02459076712987,617.9546862854824,179.94907335271674,84.16555603783183
367,52,1223.6309493273645,502.74525411036007,398.5725309525726,110.22598997677801
367,55,1173.2911812270363,535.1446518613876,57.63872996827831,46.34766687721515
367,59,622.11164428114,569.5588288982195,203.78043075777452,69.5738287463563
367,62,473.70470563591505,614.9320720967526,234.98931548770213,96.2538132471916
367,63,804.362740997474,513.9624444502409,178.46361735327605,41.01211154111718
367,64,427.53658677516444,612.2368413561445,90.24909579978078,64.0
369,1,988.9134153396094,598.4319139513132,497.03935928795,103.82086100972197
369,2,998.1902595399523,443.0887545722811,295.25560666876106,60.02344219317638
369,7,593.685709882271,664.1261230765666,407.7309380406939,95.24215858922105
369,9,521.0661594736405,524.7142745609395,275.73613196789654,69.62773788860977
369,42,937.9521229386146,493.0296884336835,304.8941958110895,57.236556179416255
369,47,900.739652175718,564.977899120576,337.9498783864126,56.9961281080889
369,48,-13.970177227913013,712.8929735851151,438.332568830961,124.9482804585989
369,49,98.04074796886289,617.2650719738754,180.6454102040746,84.79012474480396
369,52,1224.2711322696334,503.6386491911564,389.847925553868,107.57242080682846
369,55,1173.1696652441678,536.466504064667,56.395387951982684,44.78149036937282
369,59,622.3199259206915,569.725864293302,204.23189993814128,68.66786927330179
369,62,475.28456633048745,614.4973181819576,233.3554099173316,96.51962309676082
369,63,801.938122688876,513.9704385238243,177.75911006547335,41.081479462732204
369,64,436.06459809887224,612.0230150930191,90.68752853843648,64.0
371,1,989.2694863644117,601.4498221335305,492.51350876096194,102.50501967087598
371,2,1000.6117121649448,443.0096267045506,293.4644800299794,60.02893173273992
371,7,593.7545054478372,664.1476816779696,407.2327657615634,95.18304483594477
371,9,528.8425221583943,524.8056913359949,266.90190186247344,67.81864961660733
371,42,938.7074606497594,493.0530439271852,302.6778030059937,57.06392406220016
371,47,902.3703243813088,565.0426589291341,334.424449296509,56.288979198606626
371,48,-13.261620270268622,711.9955722693401,439.6603457733846,126.08681837810764
371,49,96.30715389638266,616.3540294663482,181.75164763840394,85.67523497688114
371,52,1221.8002829902312,503.2829016927665,391.1773971717039,108.01761696717199
371,55,1173.2120775889746,537.6304638184095,55.741750748063396,43.51017016617266
371,59,621.37248772013,569.8037444243545,206.35148803288462,68.30966472777186
371,62,475.94220210261386,614.3127492417362,233.80833358205047,97.98005346963123
371,63,800.472505769475,513.9754010797875,177.43936669836444,41.098728247211625
371,64,437.21560001453776,611.2249704495641,93.20282780792064,65.47532583556654
373,1,989.2447008496168,599.9072790102916,493.13514776642626,102.69458314553822
373,2,1002.4966030389502,442.9820509048666,291.34147439390597,60.02868964714452
373,7,591.5837314765694,664.1445538663373,409.56531049622697,95.80825490590485
373,9,532.4755473024633,524.1750710954225,262.5943633483654,67.17728728229508
373,42,927.4319045694385,492.3952221885892,310.42178742070064,58.98666706800316
373,47,903.1717848777992,565.726637798268,333.3855681038856,56.028952700157106
373,48,-8.897256051180534,711.0316811602723,435.20249472888077,125.17646390018126
373,49,95.9584453395975,616.016885110931,181.54538568374682,86.00150033347427
373,52,1217.642014666716,503.14691885081726,380.42419176736735,104.8792055196754
373,55,1172.708329178664,538.0418511845842,56.549451501424755,43.725269044897686
373,59,621.1843671675518,569.1822487116707,208.71095463749634,68.1664229182602
373,62,476.9429607030306,614.2292529368459,232.35801785106878,98.54265399376118
